dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,283.127856,27.303375,100.700000,95.000000,0.000000,0.000000,6.268829
0.020000,285.027657,27.275826,102.600000,95.000000,0.000000,0.000000,6.268544
0.020000,286.927449,27.247746,104.500000,95.000000,0.000000,0.000000,6.268271
0.020000,288.827234,27.219160,106.400000,95.000000,0.000000,0.000000,6.268010
0.020000,290.727012,27.190091,108.300000,95.000000,0.000000,0.000000,6.267762
0.020000,292.626782,27.160562,110.200000,95.000000,0.000000,0.000000,6.267527
0.020000,294.526546,27.130599,112.100000,95.000000,0.000000,0.000000,6.267304
0.020000,296.423807,27.100264,113.997504,94.750352,-12.482418,-624.120918,6.267094
0.020000,298.310206,27.069720,115.884150,93.914284,-41.803406,-1466.049383,6.266898
0.020000,300.174017,27.039188,117.748211,92.491796,-71.124394,-1466.049383,6.266716
0.020000,302.003513,27.008900,119.577957,90.482888,-100.445381,-1466.049383,6.266549
0.020000,303.786968,26.979089,121.361662,87.887561,-129.766369,-1466.049383,6.266397
0.020000,305.512657,26.949997,123.087596,84.705814,-159.087357,-1466.049383,6.266261
0.020000,307.171349,26.921821,124.746527,81.187295,-175.925926,-841.928465,6.266140
0.020000,308.759677,26.894658,126.335088,77.668776,-175.925926,-0.000000,6.266033
0.020000,310.277643,26.868547,127.853278,74.150258,-175.925926,0.000000,6.265939
0.020000,311.725246,26.843519,129.301098,70.631739,-175.925926,0.000000,6.265857
0.020000,313.102488,26.819601,130.678547,67.113221,-175.925926,0.000000,6.265785
0.020000,314.409369,26.796818,131.985627,63.594702,-175.925926,-0.000000,6.265724
0.020000,315.645889,26.775191,133.222336,60.076184,-175.925926,0.000000,6.265671
0.020000,316.812048,26.754737,134.388674,56.557665,-175.925926,-0.000000,6.265626
0.020000,317.907847,26.735472,135.484642,53.039147,-175.925926,0.000000,6.265588
0.020000,318.933285,26.717409,136.510240,49.520628,-175.925926,-0.000000,6.265556
0.020000,319.888364,26.700556,137.465467,46.002110,-175.925926,0.000000,6.265529
