dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,417.697594,246.761524,37.952950,108.636654,46.450053,90.266729,1.342158
0.010000,417.939951,247.825547,39.044226,109.127575,49.092153,264.209968,1.351577
0.010000,418.173195,248.896908,40.140682,109.645627,51.805172,271.301893,1.361341
0.010000,418.396881,249.975881,41.242597,110.191551,54.592424,278.725167,1.371469
0.010000,418.610531,251.062742,42.350259,110.766125,57.457387,286.496359,1.381980
0.010000,418.813628,252.157768,43.463960,111.370162,60.403669,294.628124,1.392894
0.010000,419.005618,253.261236,44.584005,112.004511,63.434940,303.127117,1.404234
0.010000,419.185924,254.373561,45.710849,112.684370,67.985848,455.090824,1.416022
0.010000,419.353892,255.494964,46.844762,113.391330,70.696006,271.015792,1.428283
0.010000,419.508829,256.625742,47.986105,114.134310,74.298025,360.201885,1.441041
0.010000,419.650005,257.766322,49.135389,114.928349,79.403874,510.584879,1.454326
0.010000,419.776610,258.916956,50.292968,115.757881,82.953248,354.937470,1.468165
0.010000,419.887777,260.077947,51.459268,116.630046,87.216458,426.320946,1.482588
0.010000,419.982578,261.249667,52.634817,117.554923,92.487730,527.127185,1.497626
0.010000,420.060008,262.432455,53.820137,118.531966,97.704277,521.654787,1.513314
0.010000,420.118975,263.626543,55.015680,119.554244,102.227830,452.355294,1.529685
0.010000,420.158312,264.832247,56.222026,120.634613,108.036902,580.907153,1.546775
0.010000,420.176758,266.049801,57.439719,121.769319,113.470601,543.369946,1.564621
0.010000,420.172957,267.279332,58.669256,122.953729,118.440990,497.038853,1.583258
0.010000,420.145460,268.521003,59.911232,124.197574,124.384461,594.347104,1.602726
0.010000,420.092713,269.774913,61.166251,125.501897,130.432377,604.791611,1.623061
0.010000,420.013063,271.041000,62.434840,126.858917,135.701927,526.955012,1.644302
0.010000,419.904760,272.319084,63.717505,128.266526,140.760959,505.903205,1.666482
0.010000,419.765954,273.608915,65.014783,129.727819,146.129307,536.834797,1.689637
0.010000,419.594711,274.910054,66.327143,131.235921,150.810130,468.082280,1.713796
0.010000,419.389023,276.221850,67.654966,132.782356,154.643589,383.345864,1.738986
0.010000,419.146835,277.543411,68.998535,134.356904,157.454739,281.115031,1.765227
0.010000,418.866069,278.873594,70.358027,135.949179,159.227541,177.280207,1.792531
0.010000,418.544621,280.211103,71.733621,137.559381,161.020136,179.259545,1.820905
0.010000,418.180495,281.554087,73.125093,139.147193,158.781211,-223.892553,1.850341
0.010000,417.771755,282.900541,74.532220,140.712743,156.555054,-222.615688,1.880821
0.010000,417.316625,284.248097,75.954560,142.233950,152.120637,-443.441709,1.912313
0.010000,416.813584,285.593947,77.391349,143.678881,144.493109,-762.752819,1.944770
0.010000,416.261389,286.934997,78.841637,145.028823,134.994203,-949.890576,1.978128
0.010000,415.659165,288.267842,80.304220,146.258299,122.947668,-1204.653542,2.012305
0.010000,415.006450,289.588835,81.777671,147.345151,108.685202,-1426.246544,2.047206
0.010000,414.303310,290.894059,83.260241,148.257018,91.186667,-1749.853484,2.082716
0.010000,413.550319,292.179522,84.750010,148.976878,71.986002,-1920.066536,2.118707
0.010000,412.748573,293.441263,86.244930,149.492010,51.513193,-2047.280847,2.155040
0.010000,411.899777,294.675313,87.742707,149.777695,28.568505,-2294.468865,2.191565
0.010000,411.006096,295.877997,89.241078,149.837082,5.938644,-2262.986069,2.228128
0.010000,410.070217,297.045871,90.737674,149.659575,-17.750642,-2368.928580,2.264574
0.010000,409.095194,298.175928,92.230221,149.254713,-40.486190,-2273.554809,2.300749
0.010000,408.084405,299.265605,93.716522,148.630120,-62.459310,-2197.312030,2.336508
0.010000,407.041430,300.312864,95.194544,147.802174,-82.794593,-2033.528248,2.371715
0.010000,405.969970,301.316194,96.662433,146.788896,-101.327837,-1853.324406,2.406246
0.010000,404.873712,302.274641,98.118593,145.616000,-117.289531,-1596.169485,2.439994
0.010000,403.756301,303.187733,99.561625,144.303245,-131.275580,-1398.604811,2.472868
0.010000,402.621179,304.055517,100.990455,142.882939,-142.030541,-1075.496138,2.504794
0.010000,401.471641,304.878409,102.404169,141.371473,-151.146605,-911.606406,2.535713
0.010000,400.310653,305.657242,103.802194,139.802478,-156.899504,-575.289884,2.565584
0.010000,399.140956,306.393108,105.184109,138.191514,-161.096437,-419.693323,2.594382
0.010000,397.964997,307.087335,106.549697,136.558793,-163.272123,-217.568632,2.622091
