dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,356.449184,301.177895,119.700000,95.000000,0.000000,0.000000,3.121958
0.020000,354.549368,301.204484,121.600000,95.000000,0.000000,0.000000,3.133103
0.020000,352.649397,301.210646,123.500000,95.000000,0.000000,0.000000,3.143472
0.020000,350.749447,301.197796,125.400000,95.000000,0.000000,0.000000,3.153126
0.020000,348.849700,301.167239,127.300000,95.000000,0.000000,0.000000,3.162119
0.020000,346.950272,301.120187,129.200000,95.000000,0.000000,0.000000,3.170501
0.020000,345.056824,301.057968,131.094484,94.448396,-27.580207,-1379.010328,3.178291
0.020000,343.180766,300.982246,132.972072,93.310372,-56.901194,-1466.049383,3.185491
0.020000,341.333868,300.894924,134.821035,91.585928,-86.222182,-1466.049383,3.192109
0.020000,339.527860,300.798077,136.629645,89.275065,-115.543170,-1466.049383,3.198155
0.020000,337.774426,300.693907,138.386173,86.377782,-144.864157,-1466.049383,3.203648
0.020000,336.085226,300.584700,140.078892,82.894079,-174.185145,-1466.049383,3.208605
0.020000,334.466422,300.472392,141.701588,79.375560,-175.925926,-87.039054,3.213065
0.020000,332.918292,300.358404,143.253914,75.857042,-175.925926,-0.000000,3.217074
0.020000,331.440757,300.243961,144.735870,72.338523,-175.925926,0.000000,3.220678
0.020000,330.033768,300.130142,146.147455,68.820005,-175.925926,-0.000000,3.223915
0.020000,328.697266,300.017895,147.488670,65.301486,-175.925926,0.000000,3.226821
0.020000,327.431177,299.908049,148.759514,61.782968,-175.925926,-0.000000,3.229427
0.020000,326.235447,299.801335,149.959989,58.264449,-175.925926,0.000000,3.231759
0.020000,325.110046,299.698392,151.090092,54.745931,-175.925926,0.000000,3.233845
0.020000,324.054906,299.599778,152.149826,51.227412,-175.925926,-0.000000,3.235705
0.020000,323.070006,299.505984,153.139189,47.708894,-175.925926,0.000000,3.237360
0.020000,322.155289,299.417432,154.058182,44.190375,-175.925926,0.000000,3.238828
0.020000,321.310721,299.334493,154.906804,40.671857,-175.925926,0.000000,3.240127
0.020000,320.536294,299.257488,155.685056,37.153338,-175.925926,-0.000000,3.241269
0.020000,319.831958,299.186691,156.392937,33.634820,-175.925926,0.000000,3.242269
0.020000,319.197708,299.122341,157.030449,30.116301,-175.925926,-0.000000,3.243137
0.020000,318.633510,299.064638,157.597589,26.597783,-175.925926,0.000000,3.243885
0.020000,318.139351,299.013753,158.094360,23.079264,-175.925926,0.000000,3.244521
0.020000,317.715220,298.969828,158.520760,19.560746,-175.925926,-0.000000,3.245052
0.020000,317.361102,298.932982,158.876790,16.042227,-175.925926,0.000000,3.245486
0.020000,317.076982,298.903308,159.162449,12.523709,-175.925926,0.000000,3.245828
0.020000,316.862868,298.880881,159.377738,9.005190,-175.925926,0.000000,3.246081
0.020000,316.713251,298.865178,159.528173,6.038276,-148.345719,1379.010328,3.246257
0.020000,316.616828,298.855043,159.625133,3.657781,-119.024732,1466.049383,3.246369
0.020000,316.561913,298.849267,159.680348,1.863706,-89.703744,1466.049383,3.246432
0.020000,316.536851,298.846629,159.705546,0.656051,-60.382756,1466.049383,3.246461
0.020000,316.529979,298.845906,159.712454,0.034816,-31.061769,1466.049383,3.246469
0.020000,316.529633,298.845869,159.712803,0.000000,-1.740781,1466.049383,3.246470
0.020000,316.529633,298.845869,159.712803,0.000000,0.000000,87.039054,3.246470
